0.0	0.0	75.0	0.25
-0.006412130190334808	-0.014037331747631719	74.91984864724196	0.24824536234357886
-0.134416039397894	-0.04211733462101574	73.32232472105154	0.2447361112705064
-0.30193412973556033	-0.03267289959209112	71.25423686563107	0.24591625083429547
-0.4841184719664986	0.22205746360917172	69.06400404037898	0.27764368479817264
-0.6156030143611295	0.36601943553289684	67.53910682557986	0.2952483923487457
-0.7859718273965118	0.4542024970540136	65.65171249644813	0.3058189747220732
-0.7958043973206376	0.45705860018097527	65.5461856781715	0.3061580814064459
-0.8253760643259652	0.8836628280102228	65.23118319065357	0.35379033681595373
-0.7660151287457533	0.6034510508809925	65.86708718248968	0.32322272740897806
-0.7649403938184359	0.6132782231228274	65.87873077882489	0.32434412296330856
-0.7169670419876152	0.7185983845358898	66.4030605137792	0.3361491485745851
-0.9152219933391552	0.5649977724815907	64.29662227802936	0.31880406896138413
-0.8325422098959254	0.6623938667288216	65.15539008711816	0.32989896610581754
-0.72644726419818	0.6896241189624676	66.29874172447741	0.3329416524638804
-0.2293636631108093	-0.06804055963627816	72.1454574930167	0.2414982097248375
-0.2852766000715924	0.03939460719997449	71.45803123997396	0.2549236891459757
-0.29717524855064337	0.06657688704948918	71.31240809681887	0.2583190382759589
-0.31052164821907524	-0.0551090645338196	71.14937077821908	0.24311310980734363
-0.43581749261615177	0.14940689116118294	69.63690135236047	0.2686411979032574
-0.3627411041220941	0.11577915934268701	70.51480921279148	0.2644562499130506
-0.3627411041220941	0.11577915934268701	70.51480921279148	0.2644562499130506
-0.3861065982395576	0.08814972950410634	70.23274541041897	0.2610115867648974
-0.41874963041665814	0.043822175381466474	69.84079956375416	0.25547689547262986
-0.41228163772081405	0.18815613609344012	69.91825768105532	0.273450373858106
-0.4050147946173343	0.0447299002724388	70.00540400514828	0.25559030549164635
-0.24555021049165868	0.000641885271169304	71.94595226364129	0.2500802356561413
-0.24555021049165868	0.000641885271169304	71.94595226364129	0.2500802356561413
-0.2819879206203588	0.05059750185442246	71.49832391833438	0.2563233387539411
-0.3406178305385407	0.054473651691240466	70.78297032254306	0.2568075231696987
-0.41734547859489995	-0.005363592003191177	69.85760639785417	0.24932955260689285
-0.30661179653530696	0.013062123686362212	71.19709878030999	0.2516327422461136
-0.4269908830802898	0.11515403297683632	69.74225546769172	0.264378368994007
-0.47002116846881303	0.13664977371961604	69.23056166641915	0.26705469122155817
-0.5071536455803076	0.23202582887518597	68.79305070614764	0.2788738072019963
-0.2738715343112699	0.031927800913204796	71.59784435055957	0.2539906361205357
-0.2914157509341899	0.024573718721565337	71.38286515910406	0.2530715602737605
-0.2914157509341899	0.024573718721565337	71.38286515910406	0.2530715602737605
-0.3052742117008016	-0.0653622804884939	71.21343336550883	0.24183262247329987
-0.2791385101062831	-0.05481645621530838	71.53324972136794	0.24314965823780868
-0.15739370327560057	-0.050762098382878804	73.03663021352723	0.24365609988550577
-0.24345510165322495	-0.20950406455534154	71.9717535862107	0.22390736026395724
-0.1729143406792104	-0.1555404988929322	72.8439401355505	0.23059654061757998
-0.3355199961308602	-0.007431503327594985	70.84490661790826	0.24907106635925028
-0.4926685203129162	0.2938609856257271	68.96325671276742	0.2864705511428455
-0.43891772613811286	0.17169176977026196	69.59994418218501	0.27140890594991834
