71.29620907473823	0.1955850458698269	71.29620907473823	0.1955850458698269
76.51012017273192	0.14456084061978083	76.51012017273192	0.14456084061978083
79.65841971713895	0.18490115835044796	79.65841971713895	0.18490115835044796
62.5773634966657	0.1764404247583109	62.5773634966657	0.1764404247583109
70.33535197719807	0.11736930575129434	70.33535197719807	0.11736930575129434
76.15115915966585	0.2025297368101299	76.15115915966585	0.2025297368101299
77.89780266706109	0.1170423798331581	77.89780266706109	0.1170423798331581
66.81870389935844	0.25453730038128125	66.81870389935844	0.25453730038128125
76.57901425730651	0.31118247266483196	76.57901425730651	0.31118247266483196
61.241389743511625	0.27615510361411344	61.241389743511625	0.27615510361411344
66.0821729335077	0.10617521049561901	66.0821729335077	0.10617521049561901
76.29782333561573	0.4162443581485172	76.29782333561573	0.4162443581485172
70.11463417919856	0.12976654472073346	70.11463417919856	0.12976654472073346
67.10167171356836	0.18847641123545186	67.10167171356836	0.18847641123545186
70.1583543232366	0.19494154599992744	70.1583543232366	0.19494154599992744
60.83940169357806	0.33183100602380705	60.83940169357806	0.33183100602380705
59.13155193388332	0.23252919715980805	59.13155193388332	0.23252919715980805
61.03944944483197	0.1470795019806288	61.03944944483197	0.1470795019806288
77.3478301797293	0.14091642886272723	77.3478301797293	0.14091642886272723
72.87887348413271	0.11327000398647633	72.87887348413271	0.11327000398647633
62.46092403647601	0.13423462438549713	62.46092403647601	0.13423462438549713
79.16095325410238	0.12299315916477843	79.16095325410238	0.12299315916477843
69.16323567156823	0.16666648608593945	69.16323567156823	0.16666648608593945
82.16821037620471	0.12913564652621062	82.16821037620471	0.12913564652621062
73.82839505536441	0.11330012792387811	73.82839505536441	0.11330012792387811
67.86582393085094	0.30275575385056525	67.86582393085094	0.30275575385056525
74.97801590953122	0.2193287654405882	74.97801590953122	0.2193287654405882
73.98172595191865	0.2132269164484063	73.98172595191865	0.2132269164484063
81.56936331248129	0.11678638461037576	81.56936331248129	0.11678638461037576
63.98518121052891	0.11958594951686365	63.98518121052891	0.11958594951686365
61.85092489176748	0.4507768847658478	61.85092489176748	0.4507768847658478
78.82315122794249	0.10013937123051887	78.82315122794249	0.10013937123051887
77.76744063473274	0.10090067421051563	77.76744063473274	0.10090067421051563
62.05765073524516	0.11309007770262464	62.05765073524516	0.11309007770262464
64.52623070225235	0.35424608784152684	64.52623070225235	0.35424608784152684
62.82949981196808	0.3266727533330104	62.82949981196808	0.3266727533330104
