77.58579492267087	0.27989466777465727	77.58579492267087	0.27989466777465727
71.88730216248219	0.20583921712539252	71.88730216248219	0.20583921712539252
79.66038750890361	0.27117499030064535	79.66038750890361	0.27117499030064535
67.30626861175992	0.3112561003101855	67.30626861175992	0.3112561003101855
62.90918711472105	0.4026172454982485	62.90918711472105	0.4026172454982485
68.49226926004637	0.4074284395267689	68.49226926004637	0.4074284395267689
79.28757546328329	0.11466270736005676	79.28757546328329	0.11466270736005676
66.69522127815702	0.10332511605544513	66.69522127815702	0.10332511605544513
66.74952393468803	0.10171236558801021	66.74952393468803	0.10171236558801021
57.14961367845903	0.12072507016578213	57.14961367845903	0.12072507016578213
81.62960838924667	0.11652258388974368	81.62960838924667	0.11652258388974368
82.02727258644816	0.2530543947061168	82.02727258644816	0.2530543947061168
81.64110031504308	0.3192486705033304	81.64110031504308	0.3192486705033304
80.21718991737816	0.2864962994035534	80.21718991737816	0.2864962994035534
70.08681924749236	0.13534360735175688	70.08681924749236	0.13534360735175688
72.06288106834833	0.15869545504171706	72.06288106834833	0.15869545504171706
69.91665745197776	0.27923927891350253	69.91665745197776	0.27923927891350253
78.60254429141295	0.29070358122217216	78.60254429141295	0.29070358122217216
69.7733259547434	0.25901533309439934	69.7733259547434	0.25901533309439934
67.28969316539394	0.27254180304262543	67.28969316539394	0.27254180304262543
63.36176021497833	0.15222812602370142	63.36176021497833	0.15222812602370142
72.71694746933905	0.28789038353414825	72.71694746933905	0.28789038353414825
66.5690179083444	0.2912384909347812	66.5690179083444	0.2912384909347812
66.01456438919264	0.10920876511782285	66.01456438919264	0.10920876511782285
67.38563455593368	0.11516205988541632	67.38563455593368	0.11516205988541632
74.77673626799387	0.11186921030068815	74.77673626799387	0.11186921030068815
81.99773346982992	0.1902312349369752	81.99773346982992	0.1902312349369752
61.99964005726376	0.1404472214929486	61.99964005726376	0.1404472214929486
74.54771904430778	0.2979843931579432	74.54771904430778	0.2979843931579432
83.93485951294227	0.16472246213083816	83.93485951294227	0.16472246213083816
