-0.30056984092893624	0.01064089541741814	66.06087285549219	0.2759310695637278
-0.27503986910622613	0.18380083232493516	66.22342611950775	0.29103744913982266
-0.3265271874307723	0.22333860366420738	65.89623212841282	0.29446130063765896
0.12292560747569037	0.002508045803999881	68.79801182480342	0.2752194538928142
-0.08212146058243121	0.3485378642328417	67.46651029081553	0.3051920394845157
0.18832957817139306	0.2822838088112527	69.22053688559105	0.2995371143278364
0.08217800505899109	0.5036499094534277	68.53385662888724	0.31816084125896904
-0.37856521089086115	-0.032089924874304954	65.56829793003246	0.2721923725020048
-0.4238163285209525	-0.11554729018330845	65.28570134425935	0.2649008459083285
-0.43914816519582417	-0.2656583305014866	65.19054304172046	0.2518906471130185
-0.479834823550621	-0.3013069423861756	64.9395693800648	0.24883330748500043
-0.3776003965612018	-0.2277230666110749	65.57435034131643	0.2551598963284618
-0.4709926338907492	-0.2735610224573932	64.99391451251618	0.25121157763453417
-0.7059401263366847	-0.6056139077609581	63.592910135306674	0.22357113051303873
-0.5723212807250481	-0.8714242040260453	64.37823572794262	0.20323531442292642
-0.05950340859244707	-0.07579073804386205	67.61334192267572	0.2683714830978677
-0.11822945857794276	-0.013683447276507055	67.23240244732678	0.2738027170445261
0.0759041733456578	0.2560980139807121	68.49314038277326	0.2972868997573496
0.022591270515794015	0.7000173649719726	68.14683701336025	0.33386706776816333
-0.1557242526848311	0.1690706454309594	66.98983291588928	0.28975854227875153
0.04810793800263147	0.13325926830799206	68.31264130194229	0.2866429614002136
-0.018135860069384502	0.12365208216272094	67.8821201405143	0.28580579246236415
-0.12196398761460636	0.3497781648748165	67.20821533447146	0.30529732420536454
-0.5130039805697552	-0.35537691688158024	64.73672925702645	0.24422770000398936
-0.6052526726997345	-0.18648060997856863	64.18171504953668	0.2587300682533737
-0.39793556108889394	-0.6560112809100479	65.44701955485117	0.21957266661261932
-0.3884526782222158	-0.43644224767308876	65.50633590103752	0.23740616265625938
-0.45071881876126907	-0.016141027409000586	65.1189367252495	0.2735876907643152
-0.5071949028093129	-0.09257260593244565	64.77213472714173	0.26690567664051823
-0.442103511835916	-0.37497915227466694	65.17223632854692	0.24256845153792858
-0.461517715179087	-0.5065624443211398	65.052271877655	0.23159989986963336
-0.4252116435694567	-0.3045700674172973	65.27702844073504	0.24855423593975265
-0.10257128013746752	0.05717594758279976	67.33387059832346	0.2800015329497053
0.41973809447894705	0.5145000427541397	70.68893498836526	0.319051278465735
0.07837560978534619	0.5783273905289208	68.50918084331866	0.3242388568616319
0.23271536251392733	0.5450563353457294	69.50585998125825	0.3215457524983003
0.13707186126643384	0.3815055277378523	68.88957470519829	0.3079826582883991
0.15046785831881637	0.5901393486182338	68.97619996287314	0.3251889913347514
0.18030195205979727	0.23308979156640564	69.16879805138433	0.2953035142937549
-0.09578126035845691	0.2149733944581895	67.37789733503722	0.29373806481156606
-0.08552199030451152	0.05852355293640876	67.44444563263923	0.28011934981491116
-0.37136943640359954	-0.01439506013343994	65.61346413253388	0.27374045398827374
-0.5901063134665756	-0.297452795501282	64.27187199721928	0.24916310019065016
-0.46120771938384664	-0.3893158643282497	65.05418331807192	0.24135870114836108
-0.11739488800612663	-0.06339517735777767	67.23780837608075	0.26945477901994297
-0.6246968165543239	-0.3929020991868451	64.06656371240311	0.24105660626788145
-0.353992607807896	-0.41893055680340857	65.72277856236632	0.23887044037974603
-0.38923863109509443	-0.474639931745485	65.50141555307133	0.23423151825893657
-0.34140679668155105	-0.2827638442200415	65.80216253627219	0.2504217097172775
-0.44263978421639383	-0.4091409073263282	65.16891568131565	0.23969134666797262
-0.3694959828878504	-0.2600885722879772	65.62523320254536	0.2523696773519875
-0.3563795438750394	-0.07042833649980151	65.70774270631661	0.26884006652893405
-0.2551336826836286	-0.029504913483664352	66.3505686009634	0.2724185073418299
-0.22557316332987465	-0.02261135578265011	66.53996015903321	0.2730215906606407
-0.25302621468613457	-0.0357309232294688	66.36404841602028	0.2718738768035086
-0.45393666754082995	-0.1855611985775567	65.09905511591813	0.25880982478832293
-0.3819484735430795	-0.020558287666202713	65.54708291079072	0.27320121318251117
-0.49515691212776203	0.1276646502643427	64.84566662590262	0.28615550972631043
-0.7917689440341147	-0.83760023280419	63.10651319635094	0.2057141551526689
-0.6235148492448002	-0.5682654371380953	64.07354438947326	0.2265730068531268
-0.4548434643909077	-0.5663430375700182	65.09345500844269	0.2267283770632236
-0.5554011690368548	-0.5171238722384075	64.47991737527188	0.23073375494148357
